    0.179559   0.359117652410E+04
    0.118750   0.843771623132E+00
    0.179632   0.359264711236E+04
    0.118750   0.843339097167E+00
    0.179706   0.359411770062E+04
    0.118750   0.842906571203E+00
    0.179779   0.359558828887E+04
    0.118750   0.842474045239E+00
    0.179853   0.359705887713E+04
    0.118750   0.842041519274E+00
    0.179926   0.359852946539E+04
    0.118750   0.841608993310E+00
    0.180000   0.360000005364E+04
    0.118750   0.841176467345E+00
    0.180074   0.360147064190E+04
    0.118750   0.840743941381E+00
    0.180147   0.360294123016E+04
    0.118750   0.840311415416E+00
    0.180221   0.360441181842E+04
    0.118750   0.839878889452E+00
    0.180294   0.360588240667E+04
    0.118750   0.839446363487E+00
    0.180368   0.360735299493E+04
    0.118750   0.839013837523E+00
    0.180441   0.360882358319E+04
    0.118750   0.838581311558E+00
    0.180515   0.361029417144E+04
    0.118750   0.838148785594E+00
    0.180588   0.361176475970E+04
    0.118750   0.837716259630E+00
    0.180662   0.361323534796E+04
    0.118750   0.837283733665E+00
    0.180735   0.361470593622E+04
    0.118750   0.836851207701E+00
    0.180809   0.361617652447E+04
    0.118750   0.836418681736E+00
    0.180882   0.361764711273E+04
    0.118750   0.835986155772E+00
    0.180956   0.361911770099E+04
    0.118750   0.835553629807E+00
    0.181029   0.362058828924E+04
    0.118750   0.835121103843E+00
    0.181103   0.362205887750E+04
    0.118750   0.834688577878E+00
    0.181176   0.362352946576E+04
    0.118750   0.834256051914E+00
    0.181250   0.362500005402E+04
    0.118750   0.833823525950E+00
    0.181324   0.362647064227E+04
    0.118750   0.833390999985E+00
    0.181397   0.362794123053E+04
    0.118750   0.832958474021E+00
    0.181471   0.362941181879E+04
    0.118750   0.832525948056E+00
    0.181544   0.363088240705E+04
    0.118750   0.832093422092E+00
    0.181618   0.363235299530E+04
    0.118750   0.831660896127E+00
    0.181691   0.363382358356E+04
    0.118750   0.831228370163E+00
    0.181765   0.363529417182E+04
    0.118750   0.830795844198E+00
    0.181838   0.363676476007E+04
    0.118750   0.830363318234E+00
    0.181912   0.363823534833E+04
    0.118750   0.829930792270E+00
    0.181985   0.363970593659E+04
    0.118750   0.829498266305E+00
    0.182059   0.364117652485E+04
    0.118750   0.829065740341E+00
    0.182132   0.364264711310E+04
    0.118750   0.828633214376E+00
    0.182206   0.364411770136E+04
    0.118750   0.828200688412E+00
    0.182279   0.364558828962E+04
    0.118750   0.827768162447E+00
    0.182353   0.364705887787E+04
    0.118750   0.827335636483E+00
    0.182426   0.364852946613E+04
    0.118750   0.826903110518E+00
    0.182500   0.365000005439E+04
    0.118750   0.826470584554E+00
    0.182574   0.365147064265E+04
    0.118750   0.826038058590E+00
    0.182647   0.365294123090E+04
    0.118750   0.825605532625E+00
    0.182721   0.365441181916E+04
    0.118750   0.825173006661E+00
    0.182794   0.365588240742E+04
    0.118750   0.824740480696E+00
    0.182868   0.365735299568E+04
    0.118750   0.824307954732E+00
    0.182941   0.365882358393E+04
    0.118750   0.823875428767E+00
    0.183015   0.366029417219E+04
    0.118750   0.823442902803E+00
    0.183088   0.366176476045E+04
    0.118750   0.823010376838E+00
    0.183162   0.366323534870E+04
    0.118750   0.822577850874E+00
    0.183235   0.366470593696E+04
    0.118750   0.822145324909E+00
    0.183309   0.366617652522E+04
    0.118750   0.821712798945E+00
    0.183382   0.366764711348E+04
    0.118750   0.821280272981E+00
    0.183456   0.366911770173E+04
    0.118750   0.820847747016E+00
    0.183529   0.367058828999E+04
    0.118750   0.820415221052E+00
    0.183603   0.367205887825E+04
    0.118750   0.819982695087E+00
    0.183676   0.367352946650E+04
    0.118750   0.819550169123E+00
    0.183750   0.367500005476E+04
    0.118750   0.819117643158E+00
    0.183824   0.367647064302E+04
    0.118750   0.818685117194E+00
    0.183897   0.367794123128E+04
    0.118750   0.818252591229E+00
    0.183971   0.367941181953E+04
    0.118750   0.817820065265E+00
    0.184044   0.368088240779E+04
    0.118750   0.817387539301E+00
    0.184118   0.368235299605E+04
    0.118750   0.816955013336E+00
    0.184191   0.368382358430E+04
    0.118750   0.816522487372E+00
    0.184265   0.368529417256E+04
    0.118750   0.816089961407E+00
    0.184338   0.368676476082E+04
    0.118750   0.815657435443E+00
    0.184412   0.368823534908E+04
    0.118750   0.815224909478E+00
    0.184485   0.368970593733E+04
    0.118750   0.814792383514E+00
    0.184559   0.369117652559E+04
    0.118750   0.814359857549E+00
    0.184632   0.369264711385E+04
    0.118750   0.813927331585E+00
    0.184706   0.369411770211E+04
    0.118750   0.813494805621E+00
    0.184779   0.369558829036E+04
    0.118750   0.813062279656E+00
    0.184853   0.369705887862E+04
    0.118750   0.812629753692E+00
    0.184926   0.369852946688E+04
    0.118750   0.812197227727E+00
    0.185000   0.370000005513E+04
    0.118750   0.811764701763E+00
    0.185074   0.370147064339E+04
    0.118750   0.811332175798E+00
    0.185147   0.370294123165E+04
    0.118750   0.810899649834E+00
    0.185221   0.370441181991E+04
    0.118750   0.810467123869E+00
    0.185294   0.370588240816E+04
    0.118750   0.810034597905E+00
    0.185368   0.370735299642E+04
    0.118750   0.809602071941E+00
    0.185441   0.370882358468E+04
    0.118750   0.809169545976E+00
    0.185515   0.371029417293E+04
    0.118750   0.808737020012E+00
    0.185588   0.371176476119E+04
    0.118750   0.808304494047E+00
    0.185662   0.371323534945E+04
    0.118750   0.807871968083E+00
    0.185735   0.371470593771E+04
    0.118750   0.807439442118E+00
    0.185809   0.371617652596E+04
    0.118750   0.807006916154E+00
    0.185882   0.371764711422E+04
    0.118750   0.806574390189E+00
    0.185956   0.371911770248E+04
    0.118750   0.806141864225E+00
    0.186029   0.372058829074E+04
    0.118750   0.805709338260E+00
    0.186103   0.372205887899E+04
    0.118750   0.805276812296E+00
    0.186176   0.372352946725E+04
    0.118750   0.804844286332E+00
    0.186250   0.372500005551E+04
    0.118750   0.804411760367E+00
    0.186324   0.372647064376E+04
    0.118750   0.803979234403E+00
    0.186397   0.372794123202E+04
    0.118750   0.803546708438E+00
    0.186471   0.372941182028E+04
    0.118750   0.803114182474E+00
    0.186544   0.373088240854E+04
    0.118750   0.802681656509E+00
    0.186618   0.373235299679E+04
    0.118750   0.802249130545E+00
    0.186691   0.373382358505E+04
    0.118750   0.801816604580E+00
    0.186765   0.373529417331E+04
    0.118750   0.801384078616E+00
    0.186838   0.373676476156E+04
    0.118750   0.800951552652E+00
    0.186912   0.373823534982E+04
    0.118750   0.800519026687E+00
    0.186985   0.373970593808E+04
    0.118750   0.800086500723E+00
    0.187059   0.374117652634E+04
    0.118750   0.799653974758E+00
    0.187132   0.374264711459E+04
    0.118750   0.799221448794E+00
    0.187206   0.374411770285E+04
    0.118750   0.798788922829E+00
    0.187279   0.374558829111E+04
    0.118750   0.798356396865E+00
    0.187353   0.374705887936E+04
    0.118750   0.797923870900E+00
    0.187426   0.374852946762E+04
    0.118750   0.797491344936E+00
    0.187500   0.375000005588E+04
    0.118750   0.797058818972E+00
    0.187574   0.375147064414E+04
    0.118750   0.796626293007E+00
    0.187647   0.375294123239E+04
    0.118750   0.796193767043E+00
    0.187721   0.375441182065E+04
    0.118750   0.795761241078E+00
    0.187794   0.375588240891E+04
    0.118750   0.795328715114E+00
    0.187868   0.375735299717E+04
    0.118750   0.794896189149E+00
    0.187941   0.375882358542E+04
    0.118750   0.794463663185E+00
    0.188015   0.376029417368E+04
    0.118750   0.794031137220E+00
    0.188088   0.376176476194E+04
    0.118750   0.793598611256E+00
    0.188162   0.376323535019E+04
    0.118750   0.793166085292E+00
    0.188235   0.376470593845E+04
    0.118750   0.792733559327E+00
    0.188309   0.376617652671E+04
    0.118750   0.792301033363E+00
    0.188382   0.376764711497E+04
    0.118750   0.791868507398E+00
    0.188456   0.376911770322E+04
    0.118750   0.791435981434E+00
    0.188529   0.377058829148E+04
    0.118750   0.791003455469E+00
    0.188603   0.377205887974E+04
    0.118750   0.790570929505E+00
    0.188676   0.377352946799E+04
    0.118750   0.790138403540E+00
    0.188750   0.377500005625E+04
    0.118750   0.789705877576E+00
    0.188824   0.377647064451E+04
    0.118750   0.789273351611E+00
    0.188897   0.377794123277E+04
    0.118750   0.788840825647E+00
    0.188971   0.377941182102E+04
    0.118750   0.788408299683E+00
    0.189044   0.378088240928E+04
    0.118750   0.787975773718E+00
    0.189118   0.378235299754E+04
    0.118750   0.787543247754E+00
    0.189191   0.378382358579E+04
    0.118750   0.787110721789E+00
    0.189265   0.378529417405E+04
    0.118750   0.786678195825E+00
    0.189338   0.378676476231E+04
    0.118750   0.786245669860E+00
    0.189412   0.378823535057E+04
    0.118750   0.785813143896E+00
    0.189485   0.378970593882E+04
    0.118750   0.785380617931E+00
    0.189559   0.379117652708E+04
    0.118750   0.784948091967E+00
    0.189632   0.379264711534E+04
    0.118750   0.784515566003E+00
    0.189706   0.379411770360E+04
    0.118750   0.784083040038E+00
    0.189779   0.379558829185E+04
    0.118750   0.783650514074E+00
    0.189853   0.379705888011E+04
    0.118750   0.783217988109E+00
    0.189926   0.379852946837E+04
    0.118750   0.782785462145E+00
    0.190000   0.380000005662E+04
    0.118750   0.782352936180E+00
    0.190074   0.380147064488E+04
    0.118750   0.781920410216E+00
    0.190147   0.380294123314E+04
    0.118750   0.781487884251E+00
    0.190221   0.380441182140E+04
    0.118750   0.781055358287E+00
    0.190294   0.380588240965E+04
    0.118750   0.780622832323E+00
    0.190368   0.380735299791E+04
    0.118750   0.780190306358E+00
    0.190441   0.380882358617E+04
    0.118750   0.779757780394E+00
    0.190515   0.381029417442E+04
    0.118750   0.779325254429E+00
    0.190588   0.381176476268E+04
    0.118750   0.778892728465E+00
    0.190662   0.381323535094E+04
    0.118750   0.778460202500E+00
    0.190735   0.381470593920E+04
    0.118750   0.778027676536E+00
    0.190809   0.381617652745E+04
    0.118750   0.777595150571E+00
    0.190882   0.381764711571E+04
    0.118750   0.777162624607E+00
    0.190956   0.381911770397E+04
    0.118750   0.776730098643E+00
    0.191029   0.382058829223E+04
    0.118750   0.776297572678E+00
    0.191103   0.382205888048E+04
    0.118750   0.775865046714E+00
    0.191176   0.382352946874E+04
    0.118750   0.775432520749E+00
    0.191250   0.382500005700E+04
    0.118750   0.774999994785E+00
    0.191324   0.382647064525E+04
    0.118750   0.774567468820E+00
    0.191397   0.382794123351E+04
    0.118750   0.774134942856E+00
    0.191471   0.382941182177E+04
    0.118750   0.773702416891E+00
    0.191544   0.383088241003E+04
    0.118750   0.773269890927E+00
    0.191618   0.383235299828E+04
    0.118750   0.772837364962E+00
    0.191691   0.383382358654E+04
    0.118750   0.772404838998E+00
    0.191765   0.383529417480E+04
    0.118750   0.771972313034E+00
    0.191838   0.383676476305E+04
    0.118750   0.771539787069E+00
    0.191912   0.383823535131E+04
    0.118750   0.771107261105E+00
    0.191985   0.383970593957E+04
    0.118750   0.770674735140E+00
    0.192059   0.384117652783E+04
    0.118750   0.770242209176E+00
    0.192132   0.384264711608E+04
    0.118750   0.769809683211E+00
    0.192206   0.384411770434E+04
    0.118750   0.769377157247E+00
    0.192279   0.384558829260E+04
    0.118750   0.768944631282E+00
    0.192353   0.384705888085E+04
    0.118750   0.768512105318E+00
    0.192426   0.384852946911E+04
    0.118750   0.768079579354E+00
    0.192500   0.385000005737E+04
    0.118750   0.767647053389E+00
    0.192574   0.385147064563E+04
    0.118750   0.767214527425E+00
    0.192647   0.385294123388E+04
    0.118750   0.766782001460E+00
    0.192721   0.385441182214E+04
    0.118750   0.766349475496E+00
    0.192794   0.385588241040E+04
    0.118750   0.765916949531E+00
    0.192868   0.385735299866E+04
    0.118750   0.765484423567E+00
    0.192941   0.385882358691E+04
    0.118750   0.765051897602E+00
    0.193015   0.386029417517E+04
    0.118750   0.764619371638E+00
    0.193088   0.386176476343E+04
    0.118750   0.764186845674E+00
    0.193162   0.386323535168E+04
    0.118750   0.763754319709E+00
    0.193235   0.386470593994E+04
    0.118750   0.763321793745E+00
    0.193309   0.386617652820E+04
    0.118750   0.762889267780E+00
    0.193382   0.386764711646E+04
    0.118750   0.762456741816E+00
    0.193456   0.386911770471E+04
    0.118750   0.762024215851E+00
    0.193529   0.387058829297E+04
    0.118750   0.761591689887E+00
    0.193603   0.387205888123E+04
    0.118750   0.761159163922E+00
    0.193676   0.387352946948E+04
    0.118750   0.760726637958E+00
    0.193750   0.387500005774E+04
    0.118750   0.760294111994E+00
    0.193824   0.387647064600E+04
    0.118750   0.759861586029E+00
    0.193897   0.387794123426E+04
    0.118750   0.759429060065E+00
    0.193971   0.387941182251E+04
    0.118750   0.758996534100E+00
    0.194044   0.388088241077E+04
    0.118750   0.758564008136E+00
    0.194118   0.388235299903E+04
    0.118750   0.758131482171E+00
    0.194191   0.388382358729E+04
    0.118750   0.757698956207E+00
    0.194265   0.388529417554E+04
    0.118750   0.757266430242E+00
    0.194338   0.388676476380E+04
    0.118750   0.756833904278E+00
    0.194412   0.388823535206E+04
    0.118750   0.756401378314E+00
    0.194485   0.388970594031E+04
    0.118750   0.755968852349E+00
    0.194559   0.389117652857E+04
    0.118750   0.755536326385E+00
    0.194632   0.389264711683E+04
    0.118750   0.755103800420E+00
    0.194706   0.389411770509E+04
    0.118750   0.754671274456E+00
    0.194779   0.389558829334E+04
    0.118750   0.754238748491E+00
    0.194853   0.389705888160E+04
    0.118750   0.753806222527E+00
    0.194926   0.389852946986E+04
    0.118750   0.753373696562E+00
    0.195000   0.390000005811E+04
    0.118750   0.752941170598E+00
    0.195074   0.390147064637E+04
    0.118750   0.752508644633E+00
    0.195147   0.390294123463E+04
    0.118750   0.752076118669E+00
    0.195221   0.390441182289E+04
    0.118750   0.751643592705E+00
    0.195294   0.390588241114E+04
    0.118750   0.751211066740E+00
    0.195368   0.390735299940E+04
    0.118750   0.750778540776E+00
    0.195441   0.390882358766E+04
    0.118750   0.750346014811E+00
    0.195515   0.391029417591E+04
    0.118750   0.749913488847E+00
    0.195588   0.391176476417E+04
    0.118750   0.749480962882E+00
    0.195662   0.391323535243E+04
    0.118750   0.749048436918E+00
    0.195735   0.391470594069E+04
    0.118750   0.748615910953E+00
    0.195809   0.391617652894E+04
    0.118750   0.748183384989E+00
    0.195882   0.391764711720E+04
    0.118750   0.747750859025E+00
    0.195956   0.391911770546E+04
    0.118750   0.747318333060E+00
    0.196029   0.392058829372E+04
